total_gold_earned_0, 59559
total_gold_spent_0, 52625
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 96122
total_damage_dealt_to_objectives_0, 44690
total_damage_taken_0, 114803
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 101
average_champion_experience_0, 13753
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 56789
total_gold_spent_1, 53440
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 90993
total_damage_dealt_to_objectives_1, 57867
total_damage_taken_1, 119220
average_vision_score_1, 31
total_wards_placed_1, 55
average_creep_score_1, 113
average_champion_experience_1, 12078
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
