total_gold_earned_0, 33937
total_gold_spent_0, 26950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 8
total_damage_dealt_to_champions_0, 39593
total_damage_dealt_to_objectives_0, 34110
total_damage_taken_0, 44840
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 69
average_champion_experience_0, 7574
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 26318
total_gold_spent_1, 22900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 19
total_damage_dealt_to_champions_1, 31701
total_damage_dealt_to_objectives_1, 3246
total_damage_taken_1, 51267
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 71
average_champion_experience_1, 6283
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Akali
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
