total_gold_earned_0, 70902
total_gold_spent_0, 62750
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 29
total_damage_dealt_to_champions_0, 120451
total_damage_dealt_to_objectives_0, 80937
total_damage_taken_0, 108848
average_vision_score_0, 34
total_wards_placed_0, 77
average_creep_score_0, 141
average_champion_experience_0, 17177
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 63373
total_gold_spent_1, 62363
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 39
total_damage_dealt_to_champions_1, 83171
total_damage_dealt_to_objectives_1, 31388
total_damage_taken_1, 150663
average_vision_score_1, 25
total_wards_placed_1, 65
average_creep_score_1, 144
average_champion_experience_1, 15965
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
