total_gold_earned_0, 46627
total_gold_spent_0, 43560
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 39
total_damage_dealt_to_champions_0, 73758
total_damage_dealt_to_objectives_0, 21158
total_damage_taken_0, 116766
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 76
average_champion_experience_0, 10915
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59355
total_gold_spent_1, 51485
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 24
total_damage_dealt_to_champions_1, 102525
total_damage_dealt_to_objectives_1, 69885
total_damage_taken_1, 105811
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 105
average_champion_experience_1, 12914
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
