total_gold_earned_0, 48994
total_gold_spent_0, 43025
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 15
total_damage_dealt_to_champions_0, 60421
total_damage_dealt_to_objectives_0, 56713
total_damage_taken_0, 62903
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 91
average_champion_experience_0, 10521
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 34994
total_gold_spent_1, 33228
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 33
total_damage_dealt_to_champions_1, 32901
total_damage_dealt_to_objectives_1, 4156
total_damage_taken_1, 78393
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 79
average_champion_experience_1, 8340
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Zeri
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
