total_gold_earned_0, 62030
total_gold_spent_0, 54175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 14
total_damage_dealt_to_champions_0, 93726
total_damage_dealt_to_objectives_0, 82922
total_damage_taken_0, 112230
average_vision_score_0, 35
total_wards_placed_0, 56
average_creep_score_0, 128
average_champion_experience_0, 15734
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Neeko
total_gold_earned_1, 51936
total_gold_spent_1, 50435
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 36
total_damage_dealt_to_champions_1, 81826
total_damage_dealt_to_objectives_1, 18860
total_damage_taken_1, 118267
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 130
average_champion_experience_1, 13037
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Lillia
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
