total_gold_earned_0, 35996
total_gold_spent_0, 27580
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 4
total_damage_dealt_to_champions_0, 33026
total_damage_dealt_to_objectives_0, 39522
total_damage_taken_0, 38102
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 80
average_champion_experience_0, 7010
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Kled
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Alistar
total_gold_earned_1, 19214
total_gold_spent_1, 15200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 20
total_damage_dealt_to_champions_1, 19760
total_damage_dealt_to_objectives_1, 6244
total_damage_taken_1, 44066
average_vision_score_1, 6
total_wards_placed_1, 11
average_creep_score_1, 42
average_champion_experience_1, 4245
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 15
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
