total_gold_earned_0, 58650
total_gold_spent_0, 51650
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 19
total_damage_dealt_to_champions_0, 108946
total_damage_dealt_to_objectives_0, 66633
total_damage_taken_0, 143776
average_vision_score_0, 29
total_wards_placed_0, 51
average_creep_score_0, 114
average_champion_experience_0, 13823
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 48849
total_gold_spent_1, 46555
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 35
total_damage_dealt_to_champions_1, 106934
total_damage_dealt_to_objectives_1, 10984
total_damage_taken_1, 132685
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 120
average_champion_experience_1, 11485
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
