total_gold_earned_0, 53613
total_gold_spent_0, 48100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 19
total_damage_dealt_to_champions_0, 89547
total_damage_dealt_to_objectives_0, 41683
total_damage_taken_0, 73599
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 92
average_champion_experience_0, 11745
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Galio
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 42334
total_gold_spent_1, 38985
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 38
total_damage_dealt_to_champions_1, 53336
total_damage_dealt_to_objectives_1, 36092
total_damage_taken_1, 114026
average_vision_score_1, 19
total_wards_placed_1, 35
average_creep_score_1, 82
average_champion_experience_1, 9444
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Shen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
