total_gold_earned_0, 40000
total_gold_spent_0, 36225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 30
total_damage_dealt_to_champions_0, 46097
total_damage_dealt_to_objectives_0, 15652
total_damage_taken_0, 83403
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 112
average_champion_experience_0, 9186
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Braum
total_gold_earned_1, 50973
total_gold_spent_1, 46985
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 8
total_damage_dealt_to_champions_1, 63207
total_damage_dealt_to_objectives_1, 68186
total_damage_taken_1, 74399
average_vision_score_1, 31
total_wards_placed_1, 64
average_creep_score_1, 117
average_champion_experience_1, 11923
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
