total_gold_earned_0, 45173
total_gold_spent_0, 41860
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 13
total_damage_dealt_to_champions_0, 53599
total_damage_dealt_to_objectives_0, 63356
total_damage_taken_0, 58327
average_vision_score_0, 13
total_wards_placed_0, 27
average_creep_score_0, 69
average_champion_experience_0, 7474
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 25596
total_gold_spent_1, 22035
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 34
total_damage_dealt_to_champions_1, 34228
total_damage_dealt_to_objectives_1, 2770
total_damage_taken_1, 63870
average_vision_score_1, 9
total_wards_placed_1, 20
average_creep_score_1, 48
average_champion_experience_1, 5437
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Fiora
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
