total_gold_earned_0, 54534
total_gold_spent_0, 50925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 31
total_damage_dealt_to_champions_0, 81556
total_damage_dealt_to_objectives_0, 29485
total_damage_taken_0, 120692
average_vision_score_0, 33
total_wards_placed_0, 81
average_creep_score_0, 136
average_champion_experience_0, 13163
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Renata
total_gold_earned_1, 65565
total_gold_spent_1, 60325
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 23
total_damage_dealt_to_champions_1, 103508
total_damage_dealt_to_objectives_1, 88107
total_damage_taken_1, 120623
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 122
average_champion_experience_1, 14663
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
