total_gold_earned_0, 85765
total_gold_spent_0, 78825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 44
total_damage_dealt_to_champions_0, 185279
total_damage_dealt_to_objectives_0, 85076
total_damage_taken_0, 196770
average_vision_score_0, 57
total_wards_placed_0, 90
average_creep_score_0, 168
average_champion_experience_0, 21035
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Maokai
total_gold_earned_1, 82121
total_gold_spent_1, 84073
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 43
total_damage_dealt_to_champions_1, 153312
total_damage_dealt_to_objectives_1, 81245
total_damage_taken_1, 216190
average_vision_score_1, 55
total_wards_placed_1, 113
average_creep_score_1, 148
average_champion_experience_1, 20246
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
