total_gold_earned_0, 85580
total_gold_spent_0, 78468
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 46
total_damage_dealt_to_champions_0, 210886
total_damage_dealt_to_objectives_0, 118849
total_damage_taken_0, 202149
average_vision_score_0, 43
total_wards_placed_0, 118
average_creep_score_0, 138
average_champion_experience_0, 21437
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 83330
total_gold_spent_1, 88950
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 52
total_damage_dealt_to_champions_1, 175228
total_damage_dealt_to_objectives_1, 72147
total_damage_taken_1, 261041
average_vision_score_1, 40
total_wards_placed_1, 105
average_creep_score_1, 142
average_champion_experience_1, 19668
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Poppy
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
