total_gold_earned_0, 76164
total_gold_spent_0, 73150
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 47
total_damage_dealt_to_champions_0, 179175
total_damage_dealt_to_objectives_0, 56121
total_damage_taken_0, 167230
average_vision_score_0, 43
total_wards_placed_0, 85
average_creep_score_0, 150
average_champion_experience_0, 18491
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 78673
total_gold_spent_1, 73100
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 41
total_damage_dealt_to_champions_1, 136371
total_damage_dealt_to_objectives_1, 96506
total_damage_taken_1, 220489
average_vision_score_1, 37
total_wards_placed_1, 84
average_creep_score_1, 150
average_champion_experience_1, 17988
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
