total_gold_earned_0, 46269
total_gold_spent_0, 44785
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 44
total_damage_dealt_to_champions_0, 79100
total_damage_dealt_to_objectives_0, 23870
total_damage_taken_0, 125655
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 88
average_champion_experience_0, 10183
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 62878
total_gold_spent_1, 57443
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 26
total_damage_dealt_to_champions_1, 112462
total_damage_dealt_to_objectives_1, 73326
total_damage_taken_1, 115559
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 92
average_champion_experience_1, 13534
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
