total_gold_earned_0, 48331
total_gold_spent_0, 42410
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 13
total_damage_dealt_to_champions_0, 67899
total_damage_dealt_to_objectives_0, 51443
total_damage_taken_0, 73524
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 103
average_champion_experience_0, 11213
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rakan
total_gold_earned_1, 37237
total_gold_spent_1, 32225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 37
total_damage_dealt_to_champions_1, 42697
total_damage_dealt_to_objectives_1, 16583
total_damage_taken_1, 86006
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 95
average_champion_experience_1, 9373
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
