total_gold_earned_0, 36734
total_gold_spent_0, 32835
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 30
total_damage_dealt_to_champions_0, 45702
total_damage_dealt_to_objectives_0, 5341
total_damage_taken_0, 82693
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 72
average_champion_experience_0, 8543
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 46781
total_gold_spent_1, 41200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 19
total_damage_dealt_to_champions_1, 68690
total_damage_dealt_to_objectives_1, 53165
total_damage_taken_1, 66770
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 86
average_champion_experience_1, 10474
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
