total_gold_earned_0, 15419
total_gold_spent_0, 11585
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 9
total_damage_dealt_to_champions_0, 15072
total_damage_dealt_to_objectives_0, 2123
total_damage_taken_0, 21648
average_vision_score_0, 4
total_wards_placed_0, 15
average_creep_score_0, 45
average_champion_experience_0, 3677
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 18962
total_gold_spent_1, 12750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 3
total_damage_dealt_to_champions_1, 16511
total_damage_dealt_to_objectives_1, 10360
total_damage_taken_1, 23375
average_vision_score_1, 6
total_wards_placed_1, 17
average_creep_score_1, 50
average_champion_experience_1, 4115
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
