total_gold_earned_0, 61982
total_gold_spent_0, 55505
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 20
total_damage_dealt_to_champions_0, 94181
total_damage_dealt_to_objectives_0, 69160
total_damage_taken_0, 89263
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 106
average_champion_experience_0, 14247
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nilah
total_gold_earned_1, 50220
total_gold_spent_1, 46655
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 42
total_damage_dealt_to_champions_1, 62493
total_damage_dealt_to_objectives_1, 34514
total_damage_taken_1, 121499
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 108
average_champion_experience_1, 11744
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
