total_gold_earned_0, 53731
total_gold_spent_0, 51280
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 36
total_damage_dealt_to_champions_0, 86848
total_damage_dealt_to_objectives_0, 47994
total_damage_taken_0, 114570
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 100
average_champion_experience_0, 12037
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 55584
total_gold_spent_1, 47500
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 30
total_damage_dealt_to_champions_1, 85418
total_damage_dealt_to_objectives_1, 72527
total_damage_taken_1, 112906
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 99
average_champion_experience_1, 12670
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
