total_gold_earned_0, 79201
total_gold_spent_0, 72800
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 51
total_damage_dealt_to_champions_0, 148034
total_damage_dealt_to_objectives_0, 43304
total_damage_taken_0, 161603
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 140
average_champion_experience_0, 18583
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 77337
total_gold_spent_1, 71238
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 46
total_damage_dealt_to_champions_1, 130524
total_damage_dealt_to_objectives_1, 86920
total_damage_taken_1, 179510
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 136
average_champion_experience_1, 18136
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
