total_gold_earned_0, 54341
total_gold_spent_0, 50350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 14
total_damage_dealt_to_champions_0, 82081
total_damage_dealt_to_objectives_0, 57616
total_damage_taken_0, 77063
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 105
average_champion_experience_0, 12042
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 39945
total_gold_spent_1, 38250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 39
total_damage_dealt_to_champions_1, 63186
total_damage_dealt_to_objectives_1, 3804
total_damage_taken_1, 102418
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 95
average_champion_experience_1, 10357
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Morgana
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
