total_gold_earned_0, 73420
total_gold_spent_0, 65540
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 39
total_deaths_0, 28
total_damage_dealt_to_champions_0, 114690
total_damage_dealt_to_objectives_0, 97495
total_damage_taken_0, 130696
average_vision_score_0, 39
total_wards_placed_0, 93
average_creep_score_0, 119
average_champion_experience_0, 16783
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Jinx
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Nidalee
team_comp_0_champ_5, Morgana
total_gold_earned_1, 64676
total_gold_spent_1, 62975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 39
total_damage_dealt_to_champions_1, 93391
total_damage_dealt_to_objectives_1, 46436
total_damage_taken_1, 150709
average_vision_score_1, 30
total_wards_placed_1, 71
average_creep_score_1, 150
average_champion_experience_1, 15841
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
