total_gold_earned_0, 56348
total_gold_spent_0, 54383
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 36
total_damage_dealt_to_champions_0, 92412
total_damage_dealt_to_objectives_0, 35922
total_damage_taken_0, 159150
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 116
average_champion_experience_0, 12914
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 63786
total_gold_spent_1, 53760
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 31
total_damage_dealt_to_champions_1, 125206
total_damage_dealt_to_objectives_1, 76212
total_damage_taken_1, 121233
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 133
average_champion_experience_1, 15846
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Leblanc
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
