total_gold_earned_0, 45712
total_gold_spent_0, 43860
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 49
total_damage_dealt_to_champions_0, 90327
total_damage_dealt_to_objectives_0, 13072
total_damage_taken_0, 145459
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 102
average_champion_experience_0, 12332
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 63621
total_gold_spent_1, 59750
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 20
total_damage_dealt_to_champions_1, 109059
total_damage_dealt_to_objectives_1, 83374
total_damage_taken_1, 122449
average_vision_score_1, 20
total_wards_placed_1, 37
average_creep_score_1, 104
average_champion_experience_1, 14712
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
