total_gold_earned_0, 48178
total_gold_spent_0, 46275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 32
total_damage_dealt_to_champions_0, 78608
total_damage_dealt_to_objectives_0, 25725
total_damage_taken_0, 102856
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 104
average_champion_experience_0, 11185
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Soraka
total_gold_earned_1, 57337
total_gold_spent_1, 53425
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 23
total_damage_dealt_to_champions_1, 86312
total_damage_dealt_to_objectives_1, 80666
total_damage_taken_1, 111251
average_vision_score_1, 23
total_wards_placed_1, 58
average_creep_score_1, 116
average_champion_experience_1, 12717
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
