total_gold_earned_0, 48807
total_gold_spent_0, 46485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 41
total_damage_dealt_to_champions_0, 67386
total_damage_dealt_to_objectives_0, 27081
total_damage_taken_0, 102573
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 98
average_champion_experience_0, 10059
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 58857
total_gold_spent_1, 49725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 22
total_damage_dealt_to_champions_1, 82201
total_damage_dealt_to_objectives_1, 80690
total_damage_taken_1, 103821
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 91
average_champion_experience_1, 13361
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
