total_gold_earned_0, 44814
total_gold_spent_0, 43550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 38
total_damage_dealt_to_champions_0, 71126
total_damage_dealt_to_objectives_0, 26093
total_damage_taken_0, 120066
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 92
average_champion_experience_0, 10386
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Veigar
total_gold_earned_1, 58073
total_gold_spent_1, 52008
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 17
total_damage_dealt_to_champions_1, 100389
total_damage_dealt_to_objectives_1, 83164
total_damage_taken_1, 105065
average_vision_score_1, 21
total_wards_placed_1, 56
average_creep_score_1, 104
average_champion_experience_1, 13487
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
