total_gold_earned_0, 70285
total_gold_spent_0, 64325
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 28
total_damage_dealt_to_champions_0, 127607
total_damage_dealt_to_objectives_0, 69693
total_damage_taken_0, 152430
average_vision_score_0, 34
total_wards_placed_0, 45
average_creep_score_0, 103
average_champion_experience_0, 15144
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 55524
total_gold_spent_1, 51723
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 42
total_damage_dealt_to_champions_1, 114436
total_damage_dealt_to_objectives_1, 20350
total_damage_taken_1, 150552
average_vision_score_1, 27
total_wards_placed_1, 71
average_creep_score_1, 116
average_champion_experience_1, 13708
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
