total_gold_earned_0, 57839
total_gold_spent_0, 47475
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 23
total_damage_dealt_to_champions_0, 76002
total_damage_dealt_to_objectives_0, 76473
total_damage_taken_0, 81817
average_vision_score_0, 32
total_wards_placed_0, 45
average_creep_score_0, 109
average_champion_experience_0, 13274
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Shen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 53525
total_gold_spent_1, 50538
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 30
total_damage_dealt_to_champions_1, 58494
total_damage_dealt_to_objectives_1, 33581
total_damage_taken_1, 109707
average_vision_score_1, 18
total_wards_placed_1, 50
average_creep_score_1, 107
average_champion_experience_1, 11423
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Yuumi
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
