total_gold_earned_0, 60739
total_gold_spent_0, 54870
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 91305
total_damage_dealt_to_objectives_0, 85007
total_damage_taken_0, 102061
average_vision_score_0, 40
total_wards_placed_0, 82
average_creep_score_0, 115
average_champion_experience_0, 13496
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 54039
total_gold_spent_1, 50858
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 63641
total_damage_dealt_to_objectives_1, 15886
total_damage_taken_1, 113938
average_vision_score_1, 36
total_wards_placed_1, 59
average_creep_score_1, 127
average_champion_experience_1, 11785
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
