total_gold_earned_0, 46063
total_gold_spent_0, 44180
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 39
total_damage_dealt_to_champions_0, 65304
total_damage_dealt_to_objectives_0, 21228
total_damage_taken_0, 104052
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 106
average_champion_experience_0, 11206
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 58867
total_gold_spent_1, 55455
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 21
total_damage_dealt_to_champions_1, 85298
total_damage_dealt_to_objectives_1, 63637
total_damage_taken_1, 98416
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 113
average_champion_experience_1, 12701
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
