total_gold_earned_0, 61081
total_gold_spent_0, 52075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 20
total_damage_dealt_to_champions_0, 112939
total_damage_dealt_to_objectives_0, 63370
total_damage_taken_0, 118452
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 112
average_champion_experience_0, 13610
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Sona
total_gold_earned_1, 45524
total_gold_spent_1, 42355
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 40
total_damage_dealt_to_champions_1, 80677
total_damage_dealt_to_objectives_1, 18748
total_damage_taken_1, 132423
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 111
average_champion_experience_1, 10844
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
