total_gold_earned_0, 52505
total_gold_spent_0, 45250
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 78124
total_damage_dealt_to_objectives_0, 67717
total_damage_taken_0, 76462
average_vision_score_0, 24
total_wards_placed_0, 43
average_creep_score_0, 91
average_champion_experience_0, 11866
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 39135
total_gold_spent_1, 36760
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 48870
total_damage_dealt_to_objectives_1, 26447
total_damage_taken_1, 98335
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 86
average_champion_experience_1, 9262
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
