total_gold_earned_0, 32183
total_gold_spent_0, 27850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 10
total_damage_dealt_to_champions_0, 27978
total_damage_dealt_to_objectives_0, 21793
total_damage_taken_0, 36566
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 63
average_champion_experience_0, 6253
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Yone
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Karma
total_gold_earned_1, 23791
total_gold_spent_1, 20650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 18
total_damage_dealt_to_champions_1, 23539
total_damage_dealt_to_objectives_1, 9547
total_damage_taken_1, 35623
average_vision_score_1, 10
total_wards_placed_1, 30
average_creep_score_1, 52
average_champion_experience_1, 5423
dmg_carry_1, 421
obj_carry_1, 421
team_comp_1_champ_1, RekSai
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Bard
gameLengthMin, 15
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
