total_gold_earned_0, 77927
total_gold_spent_0, 70055
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 27
total_damage_dealt_to_champions_0, 139622
total_damage_dealt_to_objectives_0, 126987
total_damage_taken_0, 148776
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 133
average_champion_experience_0, 19284
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 65379
total_gold_spent_1, 63360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 42
total_damage_dealt_to_champions_1, 117538
total_damage_dealt_to_objectives_1, 32809
total_damage_taken_1, 167507
average_vision_score_1, 38
total_wards_placed_1, 87
average_creep_score_1, 148
average_champion_experience_1, 14953
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
