total_gold_earned_0, 75710
total_gold_spent_0, 68360
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 34
total_damage_dealt_to_champions_0, 123393
total_damage_dealt_to_objectives_0, 73818
total_damage_taken_0, 124604
average_vision_score_0, 34
total_wards_placed_0, 78
average_creep_score_0, 141
average_champion_experience_0, 18486
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 67086
total_gold_spent_1, 65630
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 45
total_damage_dealt_to_champions_1, 97887
total_damage_dealt_to_objectives_1, 57575
total_damage_taken_1, 155888
average_vision_score_1, 32
total_wards_placed_1, 54
average_creep_score_1, 127
average_champion_experience_1, 15266
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
