total_gold_earned_0, 63619
total_gold_spent_0, 54063
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 26
total_damage_dealt_to_champions_0, 111341
total_damage_dealt_to_objectives_0, 89133
total_damage_taken_0, 112312
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 121
average_champion_experience_0, 15355
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 54969
total_gold_spent_1, 52075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 36
total_damage_dealt_to_champions_1, 82520
total_damage_dealt_to_objectives_1, 26835
total_damage_taken_1, 135567
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 120
average_champion_experience_1, 13300
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
