total_gold_earned_0, 74008
total_gold_spent_0, 68775
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 38
total_damage_dealt_to_champions_0, 163884
total_damage_dealt_to_objectives_0, 68098
total_damage_taken_0, 134215
average_vision_score_0, 34
total_wards_placed_0, 77
average_creep_score_0, 146
average_champion_experience_0, 17625
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 71616
total_gold_spent_1, 68200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 48
total_damage_dealt_to_champions_1, 105870
total_damage_dealt_to_objectives_1, 38778
total_damage_taken_1, 190966
average_vision_score_1, 41
total_wards_placed_1, 94
average_creep_score_1, 147
average_champion_experience_1, 17041
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
