total_gold_earned_0, 60103
total_gold_spent_0, 56300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 37
total_damage_dealt_to_champions_0, 97740
total_damage_dealt_to_objectives_0, 35233
total_damage_taken_0, 124732
average_vision_score_0, 30
total_wards_placed_0, 55
average_creep_score_0, 129
average_champion_experience_0, 14310
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 64823
total_gold_spent_1, 58225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 36
total_damage_dealt_to_champions_1, 106486
total_damage_dealt_to_objectives_1, 77277
total_damage_taken_1, 125810
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 128
average_champion_experience_1, 15080
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
