total_gold_earned_0, 58160
total_gold_spent_0, 52025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 21
total_damage_dealt_to_champions_0, 97415
total_damage_dealt_to_objectives_0, 93220
total_damage_taken_0, 109557
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 109
average_champion_experience_0, 13769
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Xerath
total_gold_earned_1, 45098
total_gold_spent_1, 42700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 36
total_damage_dealt_to_champions_1, 78537
total_damage_dealt_to_objectives_1, 16805
total_damage_taken_1, 115771
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 104
average_champion_experience_1, 11549
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, TahmKench
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
