total_gold_earned_0, 68671
total_gold_spent_0, 64800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 57
total_damage_dealt_to_champions_0, 115655
total_damage_dealt_to_objectives_0, 26652
total_damage_taken_0, 152265
average_vision_score_0, 32
total_wards_placed_0, 84
average_creep_score_0, 136
average_champion_experience_0, 17360
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Zed
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 78088
total_gold_spent_1, 71375
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 57
total_deaths_1, 40
total_damage_dealt_to_champions_1, 123742
total_damage_dealt_to_objectives_1, 103398
total_damage_taken_1, 155193
average_vision_score_1, 44
total_wards_placed_1, 58
average_creep_score_1, 134
average_champion_experience_1, 18730
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Twitch
gameLengthMin, 37
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
