total_gold_earned_0, 52536
total_gold_spent_0, 45965
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 20
total_damage_dealt_to_champions_0, 88720
total_damage_dealt_to_objectives_0, 80335
total_damage_taken_0, 105414
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 102
average_champion_experience_0, 11989
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 41752
total_gold_spent_1, 41280
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 30
total_damage_dealt_to_champions_1, 77187
total_damage_dealt_to_objectives_1, 7033
total_damage_taken_1, 103055
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 88
average_champion_experience_1, 10355
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
