total_gold_earned_0, 88213
total_gold_spent_0, 89585
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 63
total_deaths_0, 56
total_damage_dealt_to_champions_0, 222550
total_damage_dealt_to_objectives_0, 101179
total_damage_taken_0, 204065
average_vision_score_0, 43
total_wards_placed_0, 92
average_creep_score_0, 135
average_champion_experience_0, 21957
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kindred
team_comp_0_champ_5, Morgana
total_gold_earned_1, 81829
total_gold_spent_1, 77425
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 56
total_deaths_1, 63
total_damage_dealt_to_champions_1, 180261
total_damage_dealt_to_objectives_1, 49219
total_damage_taken_1, 253213
average_vision_score_1, 35
total_wards_placed_1, 86
average_creep_score_1, 124
average_champion_experience_1, 19955
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
