total_gold_earned_0, 66488
total_gold_spent_0, 58000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 36
total_damage_dealt_to_champions_0, 139905
total_damage_dealt_to_objectives_0, 75684
total_damage_taken_0, 137015
average_vision_score_0, 30
total_wards_placed_0, 59
average_creep_score_0, 114
average_champion_experience_0, 13889
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 63412
total_gold_spent_1, 59425
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 34
total_damage_dealt_to_champions_1, 109993
total_damage_dealt_to_objectives_1, 81394
total_damage_taken_1, 170035
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 121
average_champion_experience_1, 13918
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
