total_gold_earned_0, 57047
total_gold_spent_0, 56610
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 41
total_damage_dealt_to_champions_0, 102313
total_damage_dealt_to_objectives_0, 47862
total_damage_taken_0, 155242
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 121
average_champion_experience_0, 13213
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 67363
total_gold_spent_1, 61335
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 134637
total_damage_dealt_to_objectives_1, 82955
total_damage_taken_1, 127519
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 125
average_champion_experience_1, 15373
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
