total_gold_earned_0, 71143
total_gold_spent_0, 67418
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 24
total_damage_dealt_to_champions_0, 171193
total_damage_dealt_to_objectives_0, 94969
total_damage_taken_0, 156407
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 122
average_champion_experience_0, 16283
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 62767
total_gold_spent_1, 61425
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 47
total_damage_dealt_to_champions_1, 115683
total_damage_dealt_to_objectives_1, 50594
total_damage_taken_1, 196806
average_vision_score_1, 38
total_wards_placed_1, 78
average_creep_score_1, 116
average_champion_experience_1, 14855
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
