total_gold_earned_0, 50611
total_gold_spent_0, 48875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 43
total_damage_dealt_to_champions_0, 75637
total_damage_dealt_to_objectives_0, 27205
total_damage_taken_0, 135081
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 104
average_champion_experience_0, 12021
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 69350
total_gold_spent_1, 61300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 25
total_damage_dealt_to_champions_1, 111750
total_damage_dealt_to_objectives_1, 95384
total_damage_taken_1, 108022
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 115
average_champion_experience_1, 14748
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
