total_gold_earned_0, 73655
total_gold_spent_0, 67675
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 34
total_damage_dealt_to_champions_0, 116275
total_damage_dealt_to_objectives_0, 107301
total_damage_taken_0, 120569
average_vision_score_0, 32
total_wards_placed_0, 72
average_creep_score_0, 145
average_champion_experience_0, 18383
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Yone
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Taric
total_gold_earned_1, 64829
total_gold_spent_1, 63043
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 39
total_damage_dealt_to_champions_1, 94868
total_damage_dealt_to_objectives_1, 43286
total_damage_taken_1, 147521
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 136
average_champion_experience_1, 14950
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
