total_gold_earned_0, 66098
total_gold_spent_0, 55000
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 24
total_damage_dealt_to_champions_0, 107984
total_damage_dealt_to_objectives_0, 72141
total_damage_taken_0, 150861
average_vision_score_0, 28
total_wards_placed_0, 44
average_creep_score_0, 114
average_champion_experience_0, 14766
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Swain
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 60994
total_gold_spent_1, 58810
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 24
total_deaths_1, 49
total_damage_dealt_to_champions_1, 114326
total_damage_dealt_to_objectives_1, 73041
total_damage_taken_1, 130851
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 115
average_champion_experience_1, 12496
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
