total_gold_earned_0, 73974
total_gold_spent_0, 67270
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 43
total_damage_dealt_to_champions_0, 158463
total_damage_dealt_to_objectives_0, 69226
total_damage_taken_0, 163888
average_vision_score_0, 30
total_wards_placed_0, 70
average_creep_score_0, 137
average_champion_experience_0, 17894
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Kassadin
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 71117
total_gold_spent_1, 68108
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 49
total_damage_dealt_to_champions_1, 127413
total_damage_dealt_to_objectives_1, 56893
total_damage_taken_1, 189491
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 145
average_champion_experience_1, 17976
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
