total_gold_earned_0, 34896
total_gold_spent_0, 28550
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 6
total_damage_dealt_to_champions_0, 37434
total_damage_dealt_to_objectives_0, 22015
total_damage_taken_0, 41518
average_vision_score_0, 6
total_wards_placed_0, 17
average_creep_score_0, 71
average_champion_experience_0, 7609
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 22243
total_gold_spent_1, 18185
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 29
total_damage_dealt_to_champions_1, 23881
total_damage_dealt_to_objectives_1, 3366
total_damage_taken_1, 45477
average_vision_score_1, 6
total_wards_placed_1, 19
average_creep_score_1, 45
average_champion_experience_1, 5153
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Corki
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
