total_gold_earned_0, 49961
total_gold_spent_0, 43150
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 23
total_damage_dealt_to_champions_0, 82527
total_damage_dealt_to_objectives_0, 67160
total_damage_taken_0, 99866
average_vision_score_0, 29
total_wards_placed_0, 49
average_creep_score_0, 111
average_champion_experience_0, 11860
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 45173
total_gold_spent_1, 43008
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 16
total_damage_dealt_to_champions_1, 72378
total_damage_dealt_to_objectives_1, 31594
total_damage_taken_1, 104802
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 110
average_champion_experience_1, 11227
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
