total_gold_earned_0, 45704
total_gold_spent_0, 42510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 22
total_damage_dealt_to_champions_0, 56617
total_damage_dealt_to_objectives_0, 16182
total_damage_taken_0, 88035
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 108
average_champion_experience_0, 11341
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 53787
total_gold_spent_1, 47460
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 18
total_damage_dealt_to_champions_1, 71582
total_damage_dealt_to_objectives_1, 80541
total_damage_taken_1, 97492
average_vision_score_1, 30
total_wards_placed_1, 58
average_creep_score_1, 115
average_champion_experience_1, 13135
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
