total_gold_earned_0, 46292
total_gold_spent_0, 40950
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 12
total_damage_dealt_to_champions_0, 76011
total_damage_dealt_to_objectives_0, 52431
total_damage_taken_0, 60974
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 94
average_champion_experience_0, 9772
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Xerath
total_gold_earned_1, 36495
total_gold_spent_1, 34070
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 32
total_damage_dealt_to_champions_1, 43830
total_damage_dealt_to_objectives_1, 25100
total_damage_taken_1, 86613
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 84
average_champion_experience_1, 8003
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
