total_gold_earned_0, 35886
total_gold_spent_0, 32758
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 37
total_damage_dealt_to_champions_0, 39159
total_damage_dealt_to_objectives_0, 10409
total_damage_taken_0, 78838
average_vision_score_0, 9
total_wards_placed_0, 29
average_creep_score_0, 82
average_champion_experience_0, 8208
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Leblanc
total_gold_earned_1, 52325
total_gold_spent_1, 44233
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 15
total_damage_dealt_to_champions_1, 62854
total_damage_dealt_to_objectives_1, 61133
total_damage_taken_1, 64678
average_vision_score_1, 17
total_wards_placed_1, 32
average_creep_score_1, 94
average_champion_experience_1, 10905
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
