total_gold_earned_0, 58599
total_gold_spent_0, 47345
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 17
total_damage_dealt_to_champions_0, 92091
total_damage_dealt_to_objectives_0, 75222
total_damage_taken_0, 96625
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 119
average_champion_experience_0, 12787
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Leona
total_gold_earned_1, 46053
total_gold_spent_1, 45245
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 38
total_damage_dealt_to_champions_1, 66109
total_damage_dealt_to_objectives_1, 27196
total_damage_taken_1, 113249
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 107
average_champion_experience_1, 10754
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
