total_gold_earned_0, 68844
total_gold_spent_0, 67668
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 46
total_damage_dealt_to_champions_0, 169340
total_damage_dealt_to_objectives_0, 24576
total_damage_taken_0, 198188
average_vision_score_0, 47
total_wards_placed_0, 88
average_creep_score_0, 149
average_champion_experience_0, 15817
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 76063
total_gold_spent_1, 69050
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 35
total_damage_dealt_to_champions_1, 170454
total_damage_dealt_to_objectives_1, 67112
total_damage_taken_1, 215210
average_vision_score_1, 47
total_wards_placed_1, 102
average_creep_score_1, 145
average_champion_experience_1, 18387
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Pantheon
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
