total_gold_earned_0, 66202
total_gold_spent_0, 55280
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 26
total_damage_dealt_to_champions_0, 122327
total_damage_dealt_to_objectives_0, 91531
total_damage_taken_0, 123044
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 116
average_champion_experience_0, 16124
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 56513
total_gold_spent_1, 54660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 41
total_damage_dealt_to_champions_1, 98249
total_damage_dealt_to_objectives_1, 16747
total_damage_taken_1, 148205
average_vision_score_1, 23
total_wards_placed_1, 63
average_creep_score_1, 125
average_champion_experience_1, 14273
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
