total_gold_earned_0, 61516
total_gold_spent_0, 57445
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 18
total_damage_dealt_to_champions_0, 89579
total_damage_dealt_to_objectives_0, 89471
total_damage_taken_0, 83649
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 94
average_champion_experience_0, 12660
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Ashe
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 43802
total_gold_spent_1, 41665
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 54
total_damage_dealt_to_champions_1, 58363
total_damage_dealt_to_objectives_1, 29031
total_damage_taken_1, 110442
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 87
average_champion_experience_1, 8979
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Nilah
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
