total_gold_earned_0, 66800
total_gold_spent_0, 61725
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 28
total_damage_dealt_to_champions_0, 109543
total_damage_dealt_to_objectives_0, 73288
total_damage_taken_0, 169804
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 124
average_champion_experience_0, 15984
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Leona
total_gold_earned_1, 65073
total_gold_spent_1, 60475
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 42
total_damage_dealt_to_champions_1, 126065
total_damage_dealt_to_objectives_1, 56061
total_damage_taken_1, 139947
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 137
average_champion_experience_1, 15594
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
