total_gold_earned_0, 41837
total_gold_spent_0, 35475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 7
total_damage_dealt_to_champions_0, 46528
total_damage_dealt_to_objectives_0, 50109
total_damage_taken_0, 55330
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 82
average_champion_experience_0, 9002
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Shen
total_gold_earned_1, 27514
total_gold_spent_1, 23650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 28
total_damage_dealt_to_champions_1, 34362
total_damage_dealt_to_objectives_1, 9758
total_damage_taken_1, 59889
average_vision_score_1, 9
total_wards_placed_1, 28
average_creep_score_1, 72
average_champion_experience_1, 6586
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 18
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
