total_gold_earned_0, 62941
total_gold_spent_0, 58050
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 23
total_damage_dealt_to_champions_0, 115724
total_damage_dealt_to_objectives_0, 85539
total_damage_taken_0, 126349
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 106
average_champion_experience_0, 14937
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 54395
total_gold_spent_1, 52040
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 44
total_damage_dealt_to_champions_1, 89169
total_damage_dealt_to_objectives_1, 20691
total_damage_taken_1, 133194
average_vision_score_1, 26
total_wards_placed_1, 49
average_creep_score_1, 120
average_champion_experience_1, 12071
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, LeeSin
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
